Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.13920593,-2.293950081,-14.8549509,1.297950029
27.15622981,-1.195050001,-15.98505116,3.274950266
27.17325352,0.24000001,-11.20095062,2.437050104
27.1902772,0.841050029,-8.911950111,0.880950034
27.20730087,0.018000001,-6.496050358,-0.930000067
27.22432464,0.135000005,-5.557950497,-4.476000309
27.24134826,0.445950031,-7.249950409,-2.392950058
27.25837193,-0.799950063,-9.448050499,0.00705
27.27539569,-1.474950075,-10.17105007,0.445050031
27.29241939,-1.533000112,-9.73800087,0.120000005
27.30944308,-1.291050076,-9.147000313,0.517050028
27.32646681,-0.304050028,-8.368950844,-0.118950009
27.34349075,-0.160950005,-8.292000771,-0.543000042
27.36051443,-0.49605003,-8.301000595,-0.95205003
27.37753809,-0.958050072,-8.22495079,-0.715050042
27.39456181,-0.972000063,-8.352000237,-0.274050027
27.41158552,-0.610950053,-8.653050423,-0.499050021
27.4286093,-0.544050038,-8.862000465,-0.856050015
27.44563294,-1.055999994,-9.144000053,-0.562050045
27.46265672,-1.660050035,-9.220950127,-0.106950007
27.4796804,-2.016000032,-9.373950005,-0.018000001
27.49670409,-2.140950203,-9.613950729,-0.178950012
27.51372775,-1.858050108,-9.891000748,-0.339000017
27.53075166,-1.899000049,-9.352950096,-0.430050015
27.54777535,-2.11500001,-9.352950096,-0.289050013
27.56479907,-3.312000275,-10.1760006,0.91200006
27.58182276,-3.810000181,-10.47105026,1.120950103
27.59884644,-3.870000124,-10.28205013,0.97905004
27.61587021,-4.198050022,-10.46100044,1.221000075
27.63289382,-4.506000042,-10.12800026,1.255050063
27.64991759,-3.802050114,-13.34100056,1.8910501
27.66694128,0.793950021,-18.39105034,0.567000032
27.68396499,10.31805038,-20.97405052,-2.343000174
27.7009887,12.53805065,-18.50805092,-2.458050013
27.71801263,5.589000225,-13.6050005,-0.757950008
27.73503632,-2.374950171,-12.76395035,0.541050017
27.75206003,-8.236949921,-12.59700012,0.405000031
27.76908369,-7.533000469,-10.64595032,0.685050011
27.78610739,-2.875950098,-11.03805065,2.718000174
27.80313115,0.89895004,-9.859950066,2.397000074
27.82015483,2.062950134,-6.535050392,1.585050106
27.83717852,1.3950001,-6.120000362,-0.490050018
27.85420221,0.693000019,-6.490950108,-2.013000011
27.8712259,1.950000048,-5.299050331,-2.077050209
27.8882496,3.571050167,-3.763950109,-0.154950008
27.90527351,4.390050411,-3.501000166,1.615950108
27.92229721,3.636000156,-3.810000181,1.638000131
27.9393209,2.026950121,-3.649050236,1.288050056
27.95634458,0.822000027,-3.973050117,1.348050117
27.97336837,-0.121950008,-4.815000057,2.157000065
27.99039205,-1.296000004,-6.456000328,3.474000216
28.00741575,-4.686000347,-8.371050835,4.815000057
28.02443944,-8.959950447,-10.75995064,5.835000515
28.04146312,-9.793050766,-12.95400047,7.161000252
28.05848704,-6.372000217,-12.11295033,8.446949959
28.07551075,-3.526950121,-8.095950127,6.280050278
28.09253444,-0.589050055,-4.972950459,2.875950098
28.10955813,1.974000096,-7.842000484,0.187050015
28.12658188,4.030950069,-15.36705112,0.520050049
28.14360559,3.753000259,-25.27200127,3.27300024
28.16062927,-3.586950064,-27.56805038,7.429050446
28.17765296,1.105050087,-6.511050224,-4.51695013
28.19467667,3.430050135,-2.767950058,-2.022000074
28.21170059,4.588050365,1.002000093,-4.342050076
28.22872431,3.943950176,1.143000007,-7.297050476
28.24574776,0.271950007,-4.794000149,-4.093050003
28.26277169,-0.225000009,-15.3070507,0.345000029
28.27979538,-3.907950163,-21.09705162,3.499950171
28.29681905,-0.916950047,-11.65605068,2.494950056
28.31384275,0.652050018,-8.233950615,0.061950002
28.33086652,0.339000017,-6.42195034,-2.671050072
28.34789025,0.492000014,-5.673000336,-4.957950115
28.36491392,1.150050044,-6.855000496,-2.355000019
28.38193784,-0.010050001,-9.247050285,-0.091950007
28.39896152,-1.458000064,-9.985050201,0.325950027
28.41598521,-1.64805007,-9.766950607,-0.195000008
28.4330089,-1.351050019,-9.184950829,-0.811050057
28.45003257,-0.75000006,-8.923950195,-0.757950008
28.46705635,-0.630000055,-8.68500042,-0.543000042
28.48408004,-1.042050004,-8.176950455,-0.463050008
28.50110373,-1.626000047,-8.460000038,-0.310050011
28.5181274,-1.498950124,-9.439050674,-0.049050003
28.53515131,-0.879000068,-10.02105045,-0.022950001
28.552175,-0.301950008,-10.11600018,-0.262050003
28.5691987,-0.589050055,-9.927000046,-0.163950011
28.5862224,-1.175999999,-9.831000328,0.448050022
28.60324608,-1.738950133,-8.923950195,0.709050059
28.62026984,-2.173950195,-8.167050362,0.682050049
28.63729348,-2.395050049,-9.405000687,0.795000017
28.65431718,-2.863950253,-10.48695087,1.015050054
28.67134095,-3.493950129,-11.07900047,1.357950091
28.68836466,-3.538950205,-10.81800079,1.489050031
28.70538838,-3.84795022,-9.445950508,1.615950108
28.72241205,-3.98205018,-12.40800095,0.972000063
28.73943597,2.379000187,-20.56005096,-2.166000128
28.75645966,11.57505035,-22.71000099,-4.656000137
28.77348335,9.805950165,-16.53300095,-1.339950085
28.79050706,3.295950174,-11.97405052,0.55095005
28.80753077,-3.460050106,-11.11200047,1.78395009
28.82455433,-7.473000526,-11.06205082,1.389000058
28.8415782,-6.763950348,-9.412050247,1.717050076
28.8586019,-2.208000183,-9.36495018,2.245950222
28.87562558,1.011000037,-9.487050056,1.458000064
28.89264951,2.2660501,-7.861050606,2.073000193
28.9096732,1.039950013,-7.321950436,1.189950109
28.92669689,-0.237000018,-8.221950531,-1.243950009
28.94372064,0.901050031,-6.951000214,-2.107950211
28.96074433,3.075000048,-5.167050362,0.045000002
28.97776802,3.849000216,-4.255050182,1.645050049
28.9947917,3.406050205,-4.471050262,2.100000143
29.01181542,1.533000112,-4.432050228,2.044950008
29.02883931,-0.646950007,-4.726950169,2.397000074
29.04586297,-1.699950099,-5.317950249,3.271050215
29.06288665,-2.938050032,-6.183000088,4.366950035
29.07991032,-5.020950317,-6.958050251,5.107050419
29.09693407,-5.944950104,-7.356000423,5.809050083
29.11395784,-5.589000225,-7.459050179,5.743950367
29.13098157,-3.747000217,-7.345950127,4.923000336
29.14800525,-1.626000047,-5.922000408,4.767000198
29.16502892,-1.120950103,-5.035950184,4.177950382
29.18205284,-1.854000092,-7.978050232,6.838050365
29.19907653,-2.341950178,-23.70600128,10.71900082
29.21610025,-4.552050114,-25.22400093,1.068000078
29.23312394,4.074000359,-8.905050278,2.90895009
29.25014765,2.947950125,-4.404000282,-1.71600008
29.26717146,1.143000007,-3.247050047,-7.062000275
29.28419513,2.00999999,-6.228000164,-2.194950104
29.30121882,-0.498000026,-13.11900043,0.268050015
29.31824248,-3.118050098,-15.94200039,0.318000019
29.33526641,-0.352050006,-13.42800045,0.175050005
29.35229011,1.263000011,-10.75800037,1.417050123
29.36931383,1.243950009,-9.135000229,1.393050075
29.38633752,1.069050074,-7.309950352,0.739950061
29.40336129,-0.304050028,-6.396000385,0.127050012
29.42038496,-1.384050012,-6.1039505,-1.231950045
29.43740865,-1.363050103,-6.618000507,-2.496000051
29.45443234,-1.549050093,-8.404050827,-0.472950012
29.47145627,-1.875000119,-9.649050713,0.418950021
29.48847996,-1.117950082,-9.537000656,0.115050003
29.50550368,-0.910050035,-8.80395031,-0.154950008
29.52252738,-1.378950119,-7.987950325,-0.198000014
29.53955115,-1.501950026,-7.875000477,-0.157050014
29.55657483,-0.891000032,-8.62005043,-0.468000025
29.57359851,-0.841050029,-9.388950348,-1.069050074
29.59062219,-1.32705009,-9.642000198,-1.392000079
29.60764589,-1.429950118,-9.439050674,-1.251000047
29.62466982,-1.308000088,-9.376950264,-0.787050009
29.6416935,-1.228950024,-9.730950356,0.136050001
29.65871717,-1.64805007,-10.05900002,0.646050036
29.67574086,-2.071050167,-9.910050392,0.36195001
29.6927645,-2.437950134,-9.333000183,-0.150000006
29.70978827,-2.839950085,-8.811000824,-0.49695003
29.72681197,-2.980950117,-8.677050591,-0.277050018
29.74383564,-2.488050222,-8.758950233,0.265950024
29.76085934,-1.54005003,-8.830950737,1.333950043
29.77788327,-1.348050117,-8.617950439,1.66200006
29.79490696,-2.833050251,-8.500050545,1.318950057
29.81193067,-3.345000267,-9.204000473,2.611950159
29.82895437,-3.634950161,-9.48900032,3.046050072
29.84597809,-4.116000175,-9.955950737,2.740950108
29.86300186,-1.117950082,-17.88600159,-0.664950013
29.88002557,11.87895012,-28.91895103,-6.255000114
29.89704927,11.81700039,-19.09995079,-3.588000059
29.914073,3.682950258,-13.24305058,-1.006950021
29.93109693,-4.984950066,-12.83100033,1.105949998
29.94812062,-8.039999962,-12.75195026,2.47995019
29.96514433,-5.529000282,-9.874950409,2.392050028
29.98216801,-3.883950233,-9.493950844,3.028950214
29.99919172,0.454050034,-8.268000603,2.179050207
30.01621548,1.536000013,-5.380050182,3.328050137
